05/Jul/1995:22:09:57,47
05/Jul/1995:22:10:59,68
05/Jul/1995:22:11:59,59
05/Jul/1995:22:12:59,64
05/Jul/1995:22:13:59,59
05/Jul/1995:22:14:59,59
05/Jul/1995:22:15:59,45
05/Jul/1995:22:16:56,42
05/Jul/1995:22:17:55,48
05/Jul/1995:22:18:57,68
05/Jul/1995:22:19:57,38
05/Jul/1995:22:20:59,38
05/Jul/1995:22:21:59,66
05/Jul/1995:22:22:56,38
05/Jul/1995:22:23:58,50
05/Jul/1995:22:24:56,43
05/Jul/1995:22:25:57,30
05/Jul/1995:22:26:57,48
05/Jul/1995:22:27:58,73
05/Jul/1995:22:28:58,77
05/Jul/1995:22:29:59,74
05/Jul/1995:22:30:57,45
05/Jul/1995:22:31:59,63
05/Jul/1995:22:32:58,41
05/Jul/1995:22:33:58,56
05/Jul/1995:22:34:59,34
05/Jul/1995:22:35:59,85
05/Jul/1995:22:36:58,46
05/Jul/1995:22:37:56,61
05/Jul/1995:22:38:59,46
05/Jul/1995:22:39:56,72
05/Jul/1995:22:40:59,33
05/Jul/1995:22:41:59,51
05/Jul/1995:22:42:56,44
05/Jul/1995:22:43:57,62
05/Jul/1995:22:44:59,54
05/Jul/1995:22:45:59,62
05/Jul/1995:22:46:59,60
05/Jul/1995:22:47:59,71
05/Jul/1995:22:48:59,71
05/Jul/1995:22:49:59,76
05/Jul/1995:22:50:58,52
05/Jul/1995:22:51:58,62
05/Jul/1995:22:52:59,77
05/Jul/1995:22:53:55,48
05/Jul/1995:22:54:56,48
05/Jul/1995:22:55:59,44
05/Jul/1995:22:56:59,59
05/Jul/1995:22:57:59,40
05/Jul/1995:22:58:54,18
05/Jul/1995:22:59:59,21
05/Jul/1995:23:00:59,73
05/Jul/1995:23:01:58,54
05/Jul/1995:23:02:58,55
05/Jul/1995:23:03:59,28
05/Jul/1995:23:04:59,53
05/Jul/1995:23:05:51,47
05/Jul/1995:23:06:59,55
05/Jul/1995:23:07:53,55
05/Jul/1995:23:08:58,37
05/Jul/1995:23:09:59,50
05/Jul/1995:23:10:57,53
05/Jul/1995:23:11:59,48
05/Jul/1995:23:12:58,46
05/Jul/1995:23:13:56,50
05/Jul/1995:23:14:59,55
05/Jul/1995:23:15:56,54
05/Jul/1995:23:16:59,51
05/Jul/1995:23:17:59,61
05/Jul/1995:23:18:58,64
05/Jul/1995:23:19:59,85
05/Jul/1995:23:20:59,75
05/Jul/1995:23:21:58,37
05/Jul/1995:23:22:57,33
05/Jul/1995:23:23:59,48
05/Jul/1995:23:24:56,45
05/Jul/1995:23:25:59,40
05/Jul/1995:23:26:59,53
05/Jul/1995:23:27:59,52
05/Jul/1995:23:28:59,57
05/Jul/1995:23:29:57,37
05/Jul/1995:23:30:59,33
05/Jul/1995:23:31:59,52
05/Jul/1995:23:32:59,41
05/Jul/1995:23:33:56,38
05/Jul/1995:23:34:59,35
05/Jul/1995:23:35:59,54
05/Jul/1995:23:36:58,38
05/Jul/1995:23:37:59,37
05/Jul/1995:23:38:59,63
05/Jul/1995:23:39:59,52
05/Jul/1995:23:40:57,62
05/Jul/1995:23:41:59,76
05/Jul/1995:23:42:59,50
05/Jul/1995:23:43:57,61
05/Jul/1995:23:44:55,44
05/Jul/1995:23:45:59,43
05/Jul/1995:23:46:59,53
05/Jul/1995:23:47:59,69
05/Jul/1995:23:48:48,55
05/Jul/1995:23:49:59,44
05/Jul/1995:23:50:59,62
05/Jul/1995:23:51:59,48
05/Jul/1995:23:52:56,40
05/Jul/1995:23:53:58,46
05/Jul/1995:23:54:58,32
05/Jul/1995:23:55:59,73
05/Jul/1995:23:56:58,51
05/Jul/1995:23:57:59,43
05/Jul/1995:23:58:59,46
05/Jul/1995:23:59:59,40
06/Jul/1995:00:00:59,69
06/Jul/1995:00:01:58,32
06/Jul/1995:00:02:58,36
06/Jul/1995:00:03:57,41
06/Jul/1995:00:04:56,66
06/Jul/1995:00:05:59,56
06/Jul/1995:00:06:56,41
06/Jul/1995:00:07:57,27
06/Jul/1995:00:08:58,37
06/Jul/1995:00:09:55,32
06/Jul/1995:00:10:58,65
06/Jul/1995:00:11:53,51
06/Jul/1995:00:12:58,26
06/Jul/1995:00:13:57,40
06/Jul/1995:00:14:59,40
06/Jul/1995:00:15:58,42
06/Jul/1995:00:16:55,28
06/Jul/1995:00:17:59,40
06/Jul/1995:00:18:55,33
06/Jul/1995:00:19:58,20
06/Jul/1995:00:20:58,29
06/Jul/1995:00:21:59,38
06/Jul/1995:00:22:59,43
06/Jul/1995:00:23:59,45
06/Jul/1995:00:24:59,34
06/Jul/1995:00:25:59,55
06/Jul/1995:00:26:57,32
06/Jul/1995:00:27:59,39
06/Jul/1995:00:28:59,49
06/Jul/1995:00:29:58,63
06/Jul/1995:00:30:59,60
06/Jul/1995:00:31:58,58
06/Jul/1995:00:32:57,47
06/Jul/1995:00:33:59,41
06/Jul/1995:00:34:58,41
06/Jul/1995:00:35:59,34
06/Jul/1995:00:36:58,56
06/Jul/1995:00:37:59,86
06/Jul/1995:00:38:58,54
06/Jul/1995:00:39:59,44
06/Jul/1995:00:40:59,48
06/Jul/1995:00:41:52,38
06/Jul/1995:00:42:59,52
06/Jul/1995:00:43:57,45
06/Jul/1995:00:44:57,44
06/Jul/1995:00:45:59,46
06/Jul/1995:00:46:58,27
06/Jul/1995:00:47:55,27
06/Jul/1995:00:48:58,56
06/Jul/1995:00:49:58,56
06/Jul/1995:00:50:57,56
06/Jul/1995:00:51:59,35
06/Jul/1995:00:52:56,28
06/Jul/1995:00:53:59,44
06/Jul/1995:00:54:59,63
06/Jul/1995:00:55:59,40
06/Jul/1995:00:56:59,51
06/Jul/1995:00:57:59,44
06/Jul/1995:00:58:59,49
06/Jul/1995:00:59:47,39
06/Jul/1995:01:00:59,31
06/Jul/1995:01:01:59,37
06/Jul/1995:01:02:59,23
06/Jul/1995:01:03:58,23
06/Jul/1995:01:04:59,36
06/Jul/1995:01:05:59,26
06/Jul/1995:01:06:57,40
06/Jul/1995:01:07:52,39
06/Jul/1995:01:08:57,33
06/Jul/1995:01:09:56,18
06/Jul/1995:01:10:59,33
06/Jul/1995:01:11:58,25
06/Jul/1995:01:12:51,15
06/Jul/1995:01:13:58,16
06/Jul/1995:01:14:55,26
06/Jul/1995:01:15:57,24
06/Jul/1995:01:16:56,42
06/Jul/1995:01:17:58,41
06/Jul/1995:01:18:54,56
06/Jul/1995:01:19:56,32
06/Jul/1995:01:20:59,30
06/Jul/1995:01:21:59,33
06/Jul/1995:01:22:51,19
06/Jul/1995:01:23:48,26
06/Jul/1995:01:24:59,37
06/Jul/1995:01:25:58,32
06/Jul/1995:01:26:59,27
06/Jul/1995:01:27:57,30
06/Jul/1995:01:28:58,34
06/Jul/1995:01:29:55,25
06/Jul/1995:01:30:56,17
06/Jul/1995:01:31:58,34
06/Jul/1995:01:32:59,53
06/Jul/1995:01:33:59,50
06/Jul/1995:01:34:59,35
06/Jul/1995:01:35:57,38
06/Jul/1995:01:36:58,42
06/Jul/1995:01:37:59,27
06/Jul/1995:01:38:59,16
06/Jul/1995:01:39:56,29
06/Jul/1995:01:40:59,30
06/Jul/1995:01:41:58,36
06/Jul/1995:01:42:58,44
06/Jul/1995:01:43:57,45
06/Jul/1995:01:44:56,26
06/Jul/1995:01:45:57,49
06/Jul/1995:01:46:57,39
06/Jul/1995:01:47:59,52
06/Jul/1995:01:48:58,26
06/Jul/1995:01:49:58,33
06/Jul/1995:01:50:59,14
06/Jul/1995:01:51:58,22
06/Jul/1995:01:52:58,46
06/Jul/1995:01:53:59,38
06/Jul/1995:01:54:59,36
06/Jul/1995:01:55:58,25
06/Jul/1995:01:56:58,19
06/Jul/1995:01:57:57,57
06/Jul/1995:01:58:51,41
06/Jul/1995:01:59:48,20
06/Jul/1995:02:00:56,39
06/Jul/1995:02:01:58,17
06/Jul/1995:02:02:58,36
06/Jul/1995:02:03:58,38
06/Jul/1995:02:04:59,23
06/Jul/1995:02:05:55,18
06/Jul/1995:02:06:58,35
06/Jul/1995:02:07:59,22
06/Jul/1995:02:08:50,22
06/Jul/1995:02:09:58,16
06/Jul/1995:02:10:57,17
06/Jul/1995:02:11:57,23
06/Jul/1995:02:12:59,28
06/Jul/1995:02:13:57,34
06/Jul/1995:02:14:55,42
06/Jul/1995:02:15:59,37
06/Jul/1995:02:16:58,35
06/Jul/1995:02:17:57,34
06/Jul/1995:02:18:58,53
06/Jul/1995:02:19:58,24
06/Jul/1995:02:20:51,27
06/Jul/1995:02:21:59,38
06/Jul/1995:02:22:56,39
06/Jul/1995:02:23:57,19
06/Jul/1995:02:24:57,21
06/Jul/1995:02:25:59,32
06/Jul/1995:02:26:59,60
06/Jul/1995:02:27:59,56
06/Jul/1995:02:28:59,27
06/Jul/1995:02:29:59,55
06/Jul/1995:02:30:59,33
06/Jul/1995:02:31:45,23
06/Jul/1995:02:32:59,21
06/Jul/1995:02:33:59,21
06/Jul/1995:02:34:54,37
06/Jul/1995:02:35:59,25
06/Jul/1995:02:36:50,18
06/Jul/1995:02:37:58,13
06/Jul/1995:02:38:59,34
06/Jul/1995:02:39:56,33
06/Jul/1995:02:40:56,8
06/Jul/1995:02:41:58,25
06/Jul/1995:02:42:56,20
06/Jul/1995:02:43:57,31
06/Jul/1995:02:44:58,53
06/Jul/1995:02:45:59,36
06/Jul/1995:02:46:51,51
06/Jul/1995:02:47:55,26
06/Jul/1995:02:48:59,38
06/Jul/1995:02:49:53,26
06/Jul/1995:02:50:59,12
06/Jul/1995:02:51:55,21
06/Jul/1995:02:52:51,31
06/Jul/1995:02:53:56,24
06/Jul/1995:02:54:59,16
06/Jul/1995:02:55:59,28
06/Jul/1995:02:56:58,43
06/Jul/1995:02:57:54,38
06/Jul/1995:02:58:59,32
06/Jul/1995:02:59:57,21
06/Jul/1995:03:00:57,23
06/Jul/1995:03:01:57,28
06/Jul/1995:03:02:58,14
06/Jul/1995:03:03:58,13
06/Jul/1995:03:04:56,35
06/Jul/1995:03:05:59,22
06/Jul/1995:03:06:58,25
06/Jul/1995:03:07:59,26
06/Jul/1995:03:08:58,25
06/Jul/1995:03:09:58,35
06/Jul/1995:03:10:57,33
06/Jul/1995:03:11:57,35
06/Jul/1995:03:12:53,20
06/Jul/1995:03:13:58,19
06/Jul/1995:03:14:53,9
06/Jul/1995:03:15:59,24
06/Jul/1995:03:16:59,24
06/Jul/1995:03:17:56,30
06/Jul/1995:03:18:57,28
06/Jul/1995:03:19:58,24
06/Jul/1995:03:20:59,18
06/Jul/1995:03:21:53,25
06/Jul/1995:03:22:59,28
06/Jul/1995:03:23:58,22
06/Jul/1995:03:24:58,34
06/Jul/1995:03:25:59,57
06/Jul/1995:03:26:57,21
06/Jul/1995:03:27:58,43
06/Jul/1995:03:28:59,23
06/Jul/1995:03:29:52,25
06/Jul/1995:03:30:59,25
06/Jul/1995:03:31:57,22
06/Jul/1995:03:32:58,26
06/Jul/1995:03:33:57,32
06/Jul/1995:03:34:58,19
06/Jul/1995:03:35:59,47
06/Jul/1995:03:36:56,20
06/Jul/1995:03:37:59,30
06/Jul/1995:03:38:59,28
06/Jul/1995:03:39:49,21
06/Jul/1995:03:40:59,24
06/Jul/1995:03:41:50,13
06/Jul/1995:03:42:46,14
06/Jul/1995:03:43:57,12
06/Jul/1995:03:44:55,22
06/Jul/1995:03:45:56,29
06/Jul/1995:03:46:58,37
06/Jul/1995:03:47:57,22
06/Jul/1995:03:48:59,30
06/Jul/1995:03:49:47,17
06/Jul/1995:03:50:52,14
06/Jul/1995:03:51:58,12
06/Jul/1995:03:52:58,16
06/Jul/1995:03:53:50,23
06/Jul/1995:03:54:59,25
06/Jul/1995:03:55:55,23
06/Jul/1995:03:56:58,33
06/Jul/1995:03:57:53,41
06/Jul/1995:03:58:59,31
06/Jul/1995:03:59:59,43
06/Jul/1995:04:00:58,39
06/Jul/1995:04:01:58,36
06/Jul/1995:04:02:51,21
06/Jul/1995:04:03:51,25
06/Jul/1995:04:04:49,16
06/Jul/1995:04:05:59,32
06/Jul/1995:04:06:58,29
06/Jul/1995:04:07:59,34
06/Jul/1995:04:08:59,45
06/Jul/1995:04:09:56,25
06/Jul/1995:04:10:58,46
06/Jul/1995:04:11:59,26
06/Jul/1995:04:12:58,17
06/Jul/1995:04:13:59,17
06/Jul/1995:04:14:59,22
06/Jul/1995:04:15:58,28
06/Jul/1995:04:16:59,21
06/Jul/1995:04:17:58,18
06/Jul/1995:04:18:59,20
06/Jul/1995:04:19:56,14
06/Jul/1995:04:20:57,22
06/Jul/1995:04:21:57,21
06/Jul/1995:04:22:55,24
06/Jul/1995:04:23:59,20
06/Jul/1995:04:24:59,41
06/Jul/1995:04:25:57,21
06/Jul/1995:04:26:59,31
06/Jul/1995:04:27:59,25
06/Jul/1995:04:28:58,24
06/Jul/1995:04:29:58,24
06/Jul/1995:04:30:56,20
06/Jul/1995:04:31:47,15
06/Jul/1995:04:32:59,36
06/Jul/1995:04:33:56,22
06/Jul/1995:04:34:59,37
06/Jul/1995:04:35:57,23
06/Jul/1995:04:36:56,5
06/Jul/1995:04:37:43,6
06/Jul/1995:04:38:57,19
06/Jul/1995:04:39:57,20
06/Jul/1995:04:41:59,26
06/Jul/1995:04:42:54,19
06/Jul/1995:04:43:57,28
06/Jul/1995:04:44:59,18
06/Jul/1995:04:45:51,17
06/Jul/1995:04:46:57,36
06/Jul/1995:04:47:58,17
06/Jul/1995:04:48:50,24
06/Jul/1995:04:49:58,26
06/Jul/1995:04:50:59,22
06/Jul/1995:04:51:58,7
06/Jul/1995:04:52:45,34
06/Jul/1995:04:53:59,9
06/Jul/1995:04:54:57,19
06/Jul/1995:04:55:56,33
06/Jul/1995:04:56:58,27
06/Jul/1995:04:57:57,24
06/Jul/1995:04:58:59,28
06/Jul/1995:04:59:57,28
06/Jul/1995:05:00:56,22
06/Jul/1995:05:01:55,28
06/Jul/1995:05:02:53,38
06/Jul/1995:05:03:57,36
06/Jul/1995:05:04:59,34
06/Jul/1995:05:05:58,29
06/Jul/1995:05:06:58,37
06/Jul/1995:05:07:59,29
06/Jul/1995:05:08:57,24
06/Jul/1995:05:09:56,19
06/Jul/1995:05:10:59,17
06/Jul/1995:05:11:50,15
06/Jul/1995:05:12:59,18
06/Jul/1995:05:13:54,36
06/Jul/1995:05:14:57,25
06/Jul/1995:05:15:59,22
06/Jul/1995:05:16:59,24
06/Jul/1995:05:17:58,33
06/Jul/1995:05:18:58,41
06/Jul/1995:05:19:58,65
06/Jul/1995:05:20:59,36
06/Jul/1995:05:21:57,33
06/Jul/1995:05:22:59,35
06/Jul/1995:05:23:59,23
06/Jul/1995:05:24:59,45
06/Jul/1995:05:25:59,45
06/Jul/1995:05:26:59,35
06/Jul/1995:05:27:59,31
06/Jul/1995:05:28:59,37
06/Jul/1995:05:29:56,22
06/Jul/1995:05:30:59,24
06/Jul/1995:05:31:59,25
06/Jul/1995:05:32:57,41
06/Jul/1995:05:33:58,28
06/Jul/1995:05:34:56,16
06/Jul/1995:05:35:55,38
06/Jul/1995:05:36:59,31
06/Jul/1995:05:37:55,22
06/Jul/1995:05:38:52,30
06/Jul/1995:05:39:58,27
06/Jul/1995:05:40:59,34
06/Jul/1995:05:41:58,26
06/Jul/1995:05:42:59,31
06/Jul/1995:05:43:57,16
06/Jul/1995:05:44:59,16
06/Jul/1995:05:45:55,25
06/Jul/1995:05:46:57,21
06/Jul/1995:05:47:57,12
06/Jul/1995:05:48:58,17
06/Jul/1995:05:49:59,22
06/Jul/1995:05:50:57,12
06/Jul/1995:05:51:59,12
06/Jul/1995:05:52:57,24
06/Jul/1995:05:53:56,12
06/Jul/1995:05:54:58,26
06/Jul/1995:05:55:52,33
06/Jul/1995:05:56:56,31
06/Jul/1995:05:57:57,28
06/Jul/1995:05:58:59,24
06/Jul/1995:05:59:47,14
06/Jul/1995:06:00:57,18
06/Jul/1995:06:01:15,4
06/Jul/1995:06:02:52,13
06/Jul/1995:06:03:49,23
06/Jul/1995:06:04:59,13
06/Jul/1995:06:05:57,34
06/Jul/1995:06:06:57,24
06/Jul/1995:06:07:56,29
06/Jul/1995:06:08:59,40
06/Jul/1995:06:09:57,45
06/Jul/1995:06:10:55,42
06/Jul/1995:06:11:56,23
06/Jul/1995:06:12:58,17
06/Jul/1995:06:13:59,33
06/Jul/1995:06:14:53,14
06/Jul/1995:06:15:34,3
06/Jul/1995:06:16:48,14
06/Jul/1995:06:17:58,21
06/Jul/1995:06:18:54,33
06/Jul/1995:06:19:58,25
06/Jul/1995:06:20:58,45
06/Jul/1995:06:21:59,22
06/Jul/1995:06:22:57,44
06/Jul/1995:06:23:59,47
06/Jul/1995:06:24:59,43
06/Jul/1995:06:25:57,33
06/Jul/1995:06:26:58,28
06/Jul/1995:06:27:58,35
06/Jul/1995:06:28:59,49
06/Jul/1995:06:29:56,26
06/Jul/1995:06:30:58,22
06/Jul/1995:06:31:56,19
06/Jul/1995:06:32:59,42
06/Jul/1995:06:33:58,38
06/Jul/1995:06:34:59,30
06/Jul/1995:06:35:59,37
06/Jul/1995:06:36:59,32
06/Jul/1995:06:37:58,29
06/Jul/1995:06:38:59,48
06/Jul/1995:06:39:59,42
06/Jul/1995:06:40:58,38
06/Jul/1995:06:41:56,21
06/Jul/1995:06:42:58,36
06/Jul/1995:06:43:54,38
06/Jul/1995:06:44:59,44
06/Jul/1995:06:45:57,24
06/Jul/1995:06:46:57,17
06/Jul/1995:06:47:58,50
06/Jul/1995:06:48:56,17
06/Jul/1995:06:49:56,24
06/Jul/1995:06:50:58,32
06/Jul/1995:06:51:57,46
06/Jul/1995:06:52:59,39
06/Jul/1995:06:53:59,28
06/Jul/1995:06:54:57,22
06/Jul/1995:06:55:49,18
06/Jul/1995:06:56:55,29
06/Jul/1995:06:57:59,36
06/Jul/1995:06:58:58,44
06/Jul/1995:06:59:59,48
06/Jul/1995:07:00:47,34
06/Jul/1995:07:01:58,33
06/Jul/1995:07:02:59,30
06/Jul/1995:07:03:57,30
06/Jul/1995:07:04:55,30
06/Jul/1995:07:05:56,45
06/Jul/1995:07:06:58,28
06/Jul/1995:07:07:55,22
06/Jul/1995:07:08:51,12
06/Jul/1995:07:09:59,33
06/Jul/1995:07:10:56,28
06/Jul/1995:07:11:58,47
06/Jul/1995:07:12:59,28
06/Jul/1995:07:13:59,46
06/Jul/1995:07:14:59,58
06/Jul/1995:07:15:55,39
06/Jul/1995:07:16:58,19
06/Jul/1995:07:17:59,51
06/Jul/1995:07:18:59,33
06/Jul/1995:07:19:58,48
06/Jul/1995:07:20:59,59
06/Jul/1995:07:21:58,34
06/Jul/1995:07:22:59,34
06/Jul/1995:07:23:58,52
06/Jul/1995:07:24:56,42
06/Jul/1995:07:25:56,42
06/Jul/1995:07:26:58,44
06/Jul/1995:07:27:59,70
06/Jul/1995:07:28:57,96
06/Jul/1995:07:29:59,76
06/Jul/1995:07:30:59,35
06/Jul/1995:07:31:59,77
06/Jul/1995:07:32:59,31
06/Jul/1995:07:33:59,53
06/Jul/1995:07:34:50,35
06/Jul/1995:07:35:58,45
06/Jul/1995:07:36:58,52
06/Jul/1995:07:37:58,53
06/Jul/1995:07:38:56,47
06/Jul/1995:07:39:59,45
06/Jul/1995:07:40:59,46
06/Jul/1995:07:41:58,49
06/Jul/1995:07:42:59,65
06/Jul/1995:07:43:58,42
06/Jul/1995:07:44:58,48
06/Jul/1995:07:45:58,42
06/Jul/1995:07:46:57,74
06/Jul/1995:07:47:58,49
06/Jul/1995:07:48:55,36
06/Jul/1995:07:49:59,48
06/Jul/1995:07:50:58,56
06/Jul/1995:07:51:59,33
06/Jul/1995:07:52:59,37
06/Jul/1995:07:53:57,51
06/Jul/1995:07:54:59,77
06/Jul/1995:07:55:58,76
06/Jul/1995:07:56:58,59
06/Jul/1995:07:57:58,39
06/Jul/1995:07:58:58,60
06/Jul/1995:07:59:59,52
06/Jul/1995:08:00:57,44
06/Jul/1995:08:01:58,75
06/Jul/1995:08:02:55,80
06/Jul/1995:08:03:59,64
06/Jul/1995:08:04:59,65
06/Jul/1995:08:05:58,86
06/Jul/1995:08:06:59,50
06/Jul/1995:08:07:59,73
06/Jul/1995:08:08:59,92
06/Jul/1995:08:09:59,70
06/Jul/1995:08:10:59,91
06/Jul/1995:08:11:58,84
06/Jul/1995:08:12:59,82
06/Jul/1995:08:13:59,84
06/Jul/1995:08:14:59,82
06/Jul/1995:08:15:59,68
06/Jul/1995:08:16:59,57
06/Jul/1995:08:17:59,59
06/Jul/1995:08:18:57,61
06/Jul/1995:08:19:59,52
06/Jul/1995:08:20:59,79
06/Jul/1995:08:21:58,63
06/Jul/1995:08:22:56,64
06/Jul/1995:08:23:59,57
06/Jul/1995:08:24:59,57
06/Jul/1995:08:25:58,44
06/Jul/1995:08:26:59,46
06/Jul/1995:08:27:59,62
06/Jul/1995:08:28:59,65
06/Jul/1995:08:29:59,42
06/Jul/1995:08:30:59,94
06/Jul/1995:08:31:59,50
06/Jul/1995:08:32:53,52
06/Jul/1995:08:33:59,63
06/Jul/1995:08:34:59,84
06/Jul/1995:08:35:59,74
06/Jul/1995:08:36:59,109
06/Jul/1995:08:37:59,77
06/Jul/1995:08:38:59,46
06/Jul/1995:08:39:59,64
06/Jul/1995:08:40:59,67
06/Jul/1995:08:41:59,76
06/Jul/1995:08:42:59,59
06/Jul/1995:08:43:59,78
06/Jul/1995:08:44:58,92
06/Jul/1995:08:45:59,71
06/Jul/1995:08:46:57,60
06/Jul/1995:08:47:57,66
06/Jul/1995:08:48:59,108
06/Jul/1995:08:49:57,118
06/Jul/1995:08:50:59,88
06/Jul/1995:08:51:57,44
06/Jul/1995:08:52:55,59
06/Jul/1995:08:53:59,69
06/Jul/1995:08:54:59,65
06/Jul/1995:08:55:59,92
06/Jul/1995:08:56:59,75
06/Jul/1995:08:57:58,81
06/Jul/1995:08:58:56,42
06/Jul/1995:08:59:59,79
06/Jul/1995:09:00:58,77
06/Jul/1995:09:01:59,63
06/Jul/1995:09:02:57,81
06/Jul/1995:09:03:59,53
06/Jul/1995:09:04:59,106
06/Jul/1995:09:05:59,76
06/Jul/1995:09:06:59,81
06/Jul/1995:09:07:58,70
06/Jul/1995:09:08:59,106
06/Jul/1995:09:09:59,106
06/Jul/1995:09:10:59,90
06/Jul/1995:09:11:56,65
06/Jul/1995:09:12:59,72
06/Jul/1995:09:13:58,78
06/Jul/1995:09:14:59,65
06/Jul/1995:09:15:59,89
06/Jul/1995:09:16:59,91
06/Jul/1995:09:17:59,109
06/Jul/1995:09:18:59,124
06/Jul/1995:09:19:58,136
06/Jul/1995:09:20:57,92
06/Jul/1995:09:21:59,75
06/Jul/1995:09:22:59,106
06/Jul/1995:09:23:59,104
06/Jul/1995:09:24:59,90
06/Jul/1995:09:25:58,98
06/Jul/1995:09:26:58,57
06/Jul/1995:09:27:56,77
06/Jul/1995:09:28:59,87
06/Jul/1995:09:29:59,83
06/Jul/1995:09:30:59,105
06/Jul/1995:09:31:59,84
06/Jul/1995:09:32:57,58
06/Jul/1995:09:33:59,100
06/Jul/1995:09:34:59,84
06/Jul/1995:09:35:58,98
06/Jul/1995:09:36:58,117
06/Jul/1995:09:37:59,95
06/Jul/1995:09:38:59,68
06/Jul/1995:09:39:59,62
06/Jul/1995:09:40:59,97
06/Jul/1995:09:41:59,96
06/Jul/1995:09:42:58,104
06/Jul/1995:09:43:59,79
06/Jul/1995:09:44:59,92
06/Jul/1995:09:45:59,110
06/Jul/1995:09:46:59,78
06/Jul/1995:09:47:59,53
06/Jul/1995:09:48:59,58
06/Jul/1995:09:49:59,65
06/Jul/1995:09:50:59,92
06/Jul/1995:09:51:57,73
06/Jul/1995:09:52:59,80
06/Jul/1995:09:53:58,62
06/Jul/1995:09:54:59,61
06/Jul/1995:09:55:59,58
06/Jul/1995:09:56:58,58
06/Jul/1995:09:57:59,67
06/Jul/1995:09:58:57,78
06/Jul/1995:09:59:59,72
06/Jul/1995:10:00:59,94
06/Jul/1995:10:01:59,75
06/Jul/1995:10:02:59,94
06/Jul/1995:10:03:58,60
06/Jul/1995:10:04:59,75
06/Jul/1995:10:05:58,72
06/Jul/1995:10:06:59,107
06/Jul/1995:10:07:59,80
06/Jul/1995:10:08:57,80
06/Jul/1995:10:09:59,90
06/Jul/1995:10:10:59,78
06/Jul/1995:10:11:59,85
06/Jul/1995:10:12:59,74
06/Jul/1995:10:13:58,102
06/Jul/1995:10:14:58,109
06/Jul/1995:10:15:57,124
06/Jul/1995:10:16:59,106
06/Jul/1995:10:17:59,68
06/Jul/1995:10:18:58,108
06/Jul/1995:10:19:59,82
06/Jul/1995:10:20:59,74
06/Jul/1995:10:21:59,122
06/Jul/1995:10:22:59,89
06/Jul/1995:10:23:58,98
06/Jul/1995:10:24:58,61
06/Jul/1995:10:25:59,113
06/Jul/1995:10:26:59,117
06/Jul/1995:10:27:59,93
06/Jul/1995:10:28:59,71
06/Jul/1995:10:29:59,92
06/Jul/1995:10:30:59,108
06/Jul/1995:10:31:59,103
06/Jul/1995:10:32:59,97
06/Jul/1995:10:33:59,99
06/Jul/1995:10:34:57,95
06/Jul/1995:10:35:59,100
06/Jul/1995:10:36:59,94
06/Jul/1995:10:37:59,111
06/Jul/1995:10:38:59,113
06/Jul/1995:10:39:57,97
06/Jul/1995:10:40:59,122
06/Jul/1995:10:41:59,92
06/Jul/1995:10:42:58,97
06/Jul/1995:10:43:59,120
06/Jul/1995:10:44:58,124
06/Jul/1995:10:45:59,92
06/Jul/1995:10:46:59,78
06/Jul/1995:10:47:58,91
06/Jul/1995:10:48:59,68
06/Jul/1995:10:49:58,118
06/Jul/1995:10:50:59,82
06/Jul/1995:10:51:59,112
06/Jul/1995:10:52:59,100
06/Jul/1995:10:53:59,102
06/Jul/1995:10:54:59,128
06/Jul/1995:10:55:59,119
06/Jul/1995:10:56:59,127
06/Jul/1995:10:57:58,111
06/Jul/1995:10:58:59,118
06/Jul/1995:10:59:59,104
06/Jul/1995:11:00:59,93
06/Jul/1995:11:01:58,88
06/Jul/1995:11:02:59,82
06/Jul/1995:11:03:58,108
06/Jul/1995:11:04:59,99
06/Jul/1995:11:05:59,132
06/Jul/1995:11:06:59,137
06/Jul/1995:11:07:59,89
06/Jul/1995:11:08:59,73
06/Jul/1995:11:09:58,84
06/Jul/1995:11:10:59,113
06/Jul/1995:11:11:59,128
06/Jul/1995:11:12:59,84
06/Jul/1995:11:13:59,76
06/Jul/1995:11:14:59,112
06/Jul/1995:11:15:59,119
06/Jul/1995:11:16:59,99
06/Jul/1995:11:17:58,95
06/Jul/1995:11:18:59,109
06/Jul/1995:11:19:59,115
06/Jul/1995:11:20:59,95
06/Jul/1995:11:21:59,93
06/Jul/1995:11:22:59,127
06/Jul/1995:11:23:57,71
06/Jul/1995:11:24:59,111
06/Jul/1995:11:25:59,151
06/Jul/1995:11:26:59,141
06/Jul/1995:11:27:59,141
06/Jul/1995:11:28:59,120
06/Jul/1995:11:29:58,106
06/Jul/1995:11:30:59,118
06/Jul/1995:11:31:58,103
06/Jul/1995:11:32:59,87
06/Jul/1995:11:33:58,118
06/Jul/1995:11:34:59,100
06/Jul/1995:11:35:59,124
06/Jul/1995:11:36:59,91
06/Jul/1995:11:37:59,136
06/Jul/1995:11:38:59,125
06/Jul/1995:11:39:58,124
06/Jul/1995:11:40:59,111
06/Jul/1995:11:41:57,94
06/Jul/1995:11:42:59,88
06/Jul/1995:11:43:59,142
06/Jul/1995:11:44:59,139
06/Jul/1995:11:45:59,139
06/Jul/1995:11:46:59,112
06/Jul/1995:11:47:58,88
06/Jul/1995:11:48:59,87
06/Jul/1995:11:49:59,88
06/Jul/1995:11:50:59,88
06/Jul/1995:11:51:59,105
06/Jul/1995:11:52:59,94
