10/Jul/1995:20:22:59,211
10/Jul/1995:20:27:59,266
10/Jul/1995:20:32:59,252
10/Jul/1995:20:37:58,269
10/Jul/1995:20:42:58,240
10/Jul/1995:20:47:59,241
10/Jul/1995:20:52:58,257
10/Jul/1995:20:57:59,206
10/Jul/1995:21:02:54,175
10/Jul/1995:21:07:57,192
10/Jul/1995:21:12:59,145
10/Jul/1995:21:17:58,150
10/Jul/1995:21:22:52,288
10/Jul/1995:21:27:59,181
10/Jul/1995:21:32:57,327
10/Jul/1995:21:37:59,205
10/Jul/1995:21:42:59,275
10/Jul/1995:21:47:58,197
10/Jul/1995:21:52:59,236
10/Jul/1995:21:57:59,335
10/Jul/1995:22:02:56,198
10/Jul/1995:22:07:58,290
10/Jul/1995:22:12:59,308
10/Jul/1995:22:17:59,210
10/Jul/1995:22:22:58,332
10/Jul/1995:22:27:59,242
10/Jul/1995:22:32:56,199
10/Jul/1995:22:37:59,202
10/Jul/1995:22:42:59,197
10/Jul/1995:22:47:58,218
10/Jul/1995:22:52:59,197
10/Jul/1995:22:57:58,235
10/Jul/1995:23:02:54,199
10/Jul/1995:23:07:59,218
10/Jul/1995:23:12:59,261
10/Jul/1995:23:17:58,285
10/Jul/1995:23:22:56,196
10/Jul/1995:23:27:59,230
10/Jul/1995:23:32:59,234
10/Jul/1995:23:37:57,167
10/Jul/1995:23:42:40,179
10/Jul/1995:23:47:59,171
10/Jul/1995:23:52:57,192
10/Jul/1995:23:57:58,190
11/Jul/1995:00:02:52,102
11/Jul/1995:00:07:59,119
11/Jul/1995:00:12:59,134
11/Jul/1995:00:17:58,170
11/Jul/1995:00:22:59,172
11/Jul/1995:00:27:57,160
11/Jul/1995:00:32:53,179
11/Jul/1995:00:37:59,152
11/Jul/1995:00:42:56,130
11/Jul/1995:00:47:57,239
11/Jul/1995:00:52:59,175
11/Jul/1995:00:57:57,246
11/Jul/1995:01:02:46,62
11/Jul/1995:01:09:59,86
11/Jul/1995:01:14:53,126
11/Jul/1995:01:19:59,162
11/Jul/1995:01:24:57,95
11/Jul/1995:01:29:59,169
11/Jul/1995:01:34:58,140
11/Jul/1995:01:39:59,155
11/Jul/1995:01:44:56,166
11/Jul/1995:01:49:59,158
11/Jul/1995:01:54:58,139
11/Jul/1995:01:59:57,114
11/Jul/1995:02:04:56,65
11/Jul/1995:02:09:55,88
11/Jul/1995:02:14:47,157
11/Jul/1995:02:19:56,100
11/Jul/1995:02:24:55,76
11/Jul/1995:02:29:58,108
11/Jul/1995:02:34:59,99
11/Jul/1995:02:39:59,85
11/Jul/1995:02:44:59,167
11/Jul/1995:02:49:50,136
11/Jul/1995:02:54:59,75
11/Jul/1995:02:59:58,79
11/Jul/1995:03:04:59,95
11/Jul/1995:03:09:58,148
11/Jul/1995:03:14:54,94
11/Jul/1995:03:19:59,103
11/Jul/1995:03:24:59,114
11/Jul/1995:03:29:58,127
11/Jul/1995:03:34:47,108
11/Jul/1995:03:39:56,88
11/Jul/1995:03:44:54,126
11/Jul/1995:03:49:59,87
11/Jul/1995:03:54:57,81
11/Jul/1995:03:59:59,115
11/Jul/1995:04:04:59,89
11/Jul/1995:04:09:59,82
11/Jul/1995:04:14:49,93
11/Jul/1995:04:19:56,115
11/Jul/1995:04:24:55,72
11/Jul/1995:04:29:58,112
11/Jul/1995:04:34:55,113
11/Jul/1995:04:39:58,82
11/Jul/1995:04:44:57,69
11/Jul/1995:04:49:55,106
11/Jul/1995:04:54:57,96
11/Jul/1995:04:59:56,78
11/Jul/1995:05:04:59,62
11/Jul/1995:05:09:58,121
11/Jul/1995:05:14:59,111
11/Jul/1995:05:19:54,128
11/Jul/1995:05:24:53,80
11/Jul/1995:05:29:48,85
11/Jul/1995:05:35:57,80
11/Jul/1995:05:40:59,118
11/Jul/1995:05:45:59,106
11/Jul/1995:05:50:59,90
11/Jul/1995:05:55:42,81
11/Jul/1995:06:00:57,64
11/Jul/1995:06:05:49,50
11/Jul/1995:06:10:46,83
11/Jul/1995:06:15:58,136
11/Jul/1995:06:20:55,110
11/Jul/1995:06:25:39,77
11/Jul/1995:06:30:46,87
11/Jul/1995:06:35:56,124
11/Jul/1995:06:40:59,102
11/Jul/1995:06:45:57,154
11/Jul/1995:06:50:59,134
11/Jul/1995:06:55:55,125
11/Jul/1995:07:00:59,131
11/Jul/1995:07:05:59,109
11/Jul/1995:07:10:48,193
11/Jul/1995:07:15:57,149
11/Jul/1995:07:20:57,117
11/Jul/1995:07:25:59,123
11/Jul/1995:07:30:57,229
11/Jul/1995:07:35:56,280
11/Jul/1995:07:40:54,261
11/Jul/1995:07:45:58,276
11/Jul/1995:07:50:59,284
11/Jul/1995:07:55:58,285
11/Jul/1995:08:00:59,274
11/Jul/1995:08:05:56,241
11/Jul/1995:08:10:57,315
11/Jul/1995:08:15:57,240
11/Jul/1995:08:20:59,334
11/Jul/1995:08:25:58,311
11/Jul/1995:08:30:55,318
11/Jul/1995:08:35:59,307
11/Jul/1995:08:40:59,321
11/Jul/1995:08:45:58,343
11/Jul/1995:08:50:57,378
11/Jul/1995:08:55:59,241
11/Jul/1995:09:00:59,278
11/Jul/1995:09:05:57,298
11/Jul/1995:09:10:56,372
11/Jul/1995:09:15:57,309
11/Jul/1995:09:20:59,277
11/Jul/1995:09:25:59,303
11/Jul/1995:09:30:59,214
11/Jul/1995:09:35:59,324
11/Jul/1995:09:40:59,379
11/Jul/1995:09:45:59,302
11/Jul/1995:09:50:55,250
11/Jul/1995:09:55:59,313
11/Jul/1995:10:00:59,252
11/Jul/1995:10:05:57,403
11/Jul/1995:10:10:56,281
11/Jul/1995:10:15:59,382
11/Jul/1995:10:20:55,333
11/Jul/1995:10:25:59,411
11/Jul/1995:10:30:59,364
11/Jul/1995:10:35:59,422
11/Jul/1995:10:40:59,400
11/Jul/1995:10:45:59,369
11/Jul/1995:10:50:58,351
11/Jul/1995:10:55:59,423
11/Jul/1995:11:00:59,327
11/Jul/1995:11:05:58,386
11/Jul/1995:11:10:58,383
11/Jul/1995:11:15:59,432
11/Jul/1995:11:20:59,383
11/Jul/1995:11:25:59,441
11/Jul/1995:11:30:59,398
11/Jul/1995:11:35:59,332
11/Jul/1995:11:40:59,414
11/Jul/1995:11:45:59,305
11/Jul/1995:11:50:57,349
11/Jul/1995:11:55:59,429
11/Jul/1995:12:00:59,493
11/Jul/1995:12:05:58,428
11/Jul/1995:12:10:59,310
11/Jul/1995:12:15:59,437
11/Jul/1995:12:20:59,487
11/Jul/1995:12:25:58,507
11/Jul/1995:12:30:58,476
11/Jul/1995:12:35:59,439
11/Jul/1995:12:40:56,436
11/Jul/1995:12:45:58,450
11/Jul/1995:12:50:59,544
11/Jul/1995:12:55:59,499
11/Jul/1995:13:00:59,502
11/Jul/1995:13:05:59,535
11/Jul/1995:13:10:58,419
11/Jul/1995:13:15:59,434
11/Jul/1995:13:20:57,481
11/Jul/1995:13:25:58,485
11/Jul/1995:13:30:57,392
11/Jul/1995:13:35:59,433
11/Jul/1995:13:40:59,324
11/Jul/1995:13:45:57,485
11/Jul/1995:13:50:55,426
11/Jul/1995:13:55:59,502
11/Jul/1995:14:00:59,412
11/Jul/1995:14:05:58,523
11/Jul/1995:14:10:58,536
11/Jul/1995:14:15:59,531
11/Jul/1995:14:20:56,364
11/Jul/1995:14:25:59,429
11/Jul/1995:14:30:59,547
11/Jul/1995:14:35:59,570
11/Jul/1995:14:40:59,570
11/Jul/1995:14:45:59,549
11/Jul/1995:14:50:59,534
11/Jul/1995:14:55:58,385
11/Jul/1995:15:00:59,558
11/Jul/1995:15:05:59,504
11/Jul/1995:15:10:59,493
11/Jul/1995:15:15:59,437
11/Jul/1995:15:20:59,442
11/Jul/1995:15:25:58,446
11/Jul/1995:15:30:57,420
11/Jul/1995:15:35:58,466
11/Jul/1995:15:40:59,452
11/Jul/1995:15:45:58,416
11/Jul/1995:15:50:59,397
11/Jul/1995:15:55:59,498
11/Jul/1995:16:00:59,662
11/Jul/1995:16:05:59,498
11/Jul/1995:16:10:59,512
11/Jul/1995:16:15:59,530
11/Jul/1995:16:20:58,509
11/Jul/1995:16:25:59,347
11/Jul/1995:16:30:59,439
11/Jul/1995:16:35:59,414
11/Jul/1995:16:40:59,484
11/Jul/1995:16:45:59,437
11/Jul/1995:16:50:58,403
11/Jul/1995:16:55:59,425
11/Jul/1995:17:00:59,499
11/Jul/1995:17:05:59,397
11/Jul/1995:17:10:57,452
11/Jul/1995:17:15:58,436
11/Jul/1995:17:20:59,437
11/Jul/1995:17:25:58,418
11/Jul/1995:17:30:58,438
11/Jul/1995:17:35:59,377
11/Jul/1995:17:40:59,357
11/Jul/1995:17:45:59,307
11/Jul/1995:17:50:59,352
11/Jul/1995:17:55:58,208
11/Jul/1995:18:00:59,293
11/Jul/1995:18:05:55,257
11/Jul/1995:18:10:59,350
11/Jul/1995:18:15:59,361
11/Jul/1995:18:20:59,453
11/Jul/1995:18:25:59,383
11/Jul/1995:18:30:59,250
11/Jul/1995:18:35:59,298
11/Jul/1995:18:40:59,289
11/Jul/1995:18:45:58,272
11/Jul/1995:18:50:59,293
11/Jul/1995:18:55:59,268
11/Jul/1995:19:00:59,405
11/Jul/1995:19:05:59,409
11/Jul/1995:19:10:59,376
11/Jul/1995:19:15:59,284
11/Jul/1995:19:20:59,285
11/Jul/1995:19:25:57,227
11/Jul/1995:19:30:59,310
11/Jul/1995:19:35:59,327
11/Jul/1995:19:40:59,341
11/Jul/1995:19:45:59,259
11/Jul/1995:19:50:55,248
11/Jul/1995:19:55:59,283
11/Jul/1995:20:00:59,295
11/Jul/1995:20:05:59,321
11/Jul/1995:20:10:57,197
11/Jul/1995:20:15:57,219
11/Jul/1995:20:20:59,242
11/Jul/1995:20:25:55,285
11/Jul/1995:20:30:58,324
11/Jul/1995:20:35:58,369
11/Jul/1995:20:40:58,303
11/Jul/1995:20:45:51,253
11/Jul/1995:20:50:59,258
11/Jul/1995:20:55:59,254
11/Jul/1995:21:00:52,215
11/Jul/1995:21:05:41,190
11/Jul/1995:21:10:59,179
11/Jul/1995:21:15:58,153
11/Jul/1995:21:20:59,221
11/Jul/1995:21:25:54,212
11/Jul/1995:21:30:59,233
11/Jul/1995:21:35:55,275
11/Jul/1995:21:40:59,247
11/Jul/1995:21:45:58,228
11/Jul/1995:21:50:59,247
11/Jul/1995:21:55:59,306
11/Jul/1995:22:00:55,313
11/Jul/1995:22:05:59,302
11/Jul/1995:22:10:55,295
11/Jul/1995:22:15:59,332
11/Jul/1995:22:20:58,268
11/Jul/1995:22:25:59,193
11/Jul/1995:22:30:58,239
11/Jul/1995:22:35:55,227
11/Jul/1995:22:40:59,261
11/Jul/1995:22:45:59,217
11/Jul/1995:22:50:56,144
11/Jul/1995:22:55:48,187
11/Jul/1995:23:00:59,212
11/Jul/1995:23:05:57,266
11/Jul/1995:23:10:59,222
11/Jul/1995:23:15:58,226
11/Jul/1995:23:20:57,201
11/Jul/1995:23:25:59,282
11/Jul/1995:23:30:57,279
11/Jul/1995:23:35:58,272
11/Jul/1995:23:40:58,230
11/Jul/1995:23:45:57,211
11/Jul/1995:23:50:58,216
11/Jul/1995:23:55:59,212
12/Jul/1995:00:00:58,267
12/Jul/1995:00:05:57,190
12/Jul/1995:00:10:59,221
12/Jul/1995:00:15:59,241
12/Jul/1995:00:20:54,225
12/Jul/1995:00:25:56,135
12/Jul/1995:00:30:57,219
12/Jul/1995:00:35:58,239
12/Jul/1995:00:40:57,173
12/Jul/1995:00:45:59,150
12/Jul/1995:00:50:37,147
12/Jul/1995:00:55:59,175
12/Jul/1995:01:00:59,220
12/Jul/1995:01:05:57,206
12/Jul/1995:01:10:59,148
12/Jul/1995:01:15:59,238
12/Jul/1995:01:20:55,222
12/Jul/1995:01:25:51,180
12/Jul/1995:01:30:57,140
12/Jul/1995:01:35:52,161
12/Jul/1995:01:40:59,131
12/Jul/1995:01:45:58,116
12/Jul/1995:01:50:46,103
12/Jul/1995:01:55:50,126
12/Jul/1995:02:00:59,182
12/Jul/1995:02:05:58,160
12/Jul/1995:02:10:54,214
12/Jul/1995:02:15:54,204
12/Jul/1995:02:20:59,202
12/Jul/1995:02:25:58,157
12/Jul/1995:02:30:57,133
12/Jul/1995:02:35:46,171
12/Jul/1995:02:40:58,161
12/Jul/1995:02:45:52,145
12/Jul/1995:02:50:57,219
12/Jul/1995:02:55:59,145
12/Jul/1995:03:00:59,133
12/Jul/1995:03:05:55,138
12/Jul/1995:03:10:58,116
12/Jul/1995:03:15:59,132
12/Jul/1995:03:20:51,130
12/Jul/1995:03:25:55,130
12/Jul/1995:03:30:59,138
12/Jul/1995:03:35:56,83
12/Jul/1995:03:40:58,123
12/Jul/1995:03:45:57,117
12/Jul/1995:03:50:59,125
12/Jul/1995:03:55:51,112
12/Jul/1995:04:00:50,90
12/Jul/1995:04:05:59,99
12/Jul/1995:04:10:52,138
12/Jul/1995:04:15:57,115
12/Jul/1995:04:20:58,151
12/Jul/1995:04:25:59,146
12/Jul/1995:04:30:54,125
12/Jul/1995:04:35:54,133
12/Jul/1995:04:40:57,93
12/Jul/1995:04:45:58,143
12/Jul/1995:04:50:56,103
12/Jul/1995:04:55:55,133
12/Jul/1995:05:00:59,105
12/Jul/1995:05:05:59,112
12/Jul/1995:05:10:59,147
12/Jul/1995:05:15:46,146
12/Jul/1995:05:20:57,118
12/Jul/1995:05:25:59,150
12/Jul/1995:05:30:49,97
12/Jul/1995:05:35:57,120
12/Jul/1995:05:40:58,180
12/Jul/1995:05:45:59,73
12/Jul/1995:05:50:55,92
12/Jul/1995:05:55:57,104
12/Jul/1995:06:00:58,117
12/Jul/1995:06:05:55,134
12/Jul/1995:06:10:59,117
12/Jul/1995:06:15:59,176
12/Jul/1995:06:20:47,109
12/Jul/1995:06:25:57,181
12/Jul/1995:06:30:57,131
12/Jul/1995:06:35:57,87
12/Jul/1995:06:40:48,170
12/Jul/1995:06:45:59,163
12/Jul/1995:06:50:57,226
12/Jul/1995:06:55:59,197
12/Jul/1995:07:00:52,143
12/Jul/1995:07:05:58,103
12/Jul/1995:07:10:59,177
12/Jul/1995:07:15:59,141
12/Jul/1995:07:20:59,205
12/Jul/1995:07:25:56,208
12/Jul/1995:07:30:57,158
12/Jul/1995:07:35:57,227
12/Jul/1995:07:40:59,152
12/Jul/1995:07:45:59,251
12/Jul/1995:07:50:59,278
12/Jul/1995:07:55:59,248
12/Jul/1995:08:00:59,295
12/Jul/1995:08:05:57,265
12/Jul/1995:08:10:58,251
12/Jul/1995:08:15:58,269
12/Jul/1995:08:20:59,223
12/Jul/1995:08:25:58,357
12/Jul/1995:08:30:59,311
12/Jul/1995:08:35:59,331
12/Jul/1995:08:40:59,344
12/Jul/1995:08:45:58,358
12/Jul/1995:08:50:59,464
12/Jul/1995:08:55:59,402
12/Jul/1995:09:00:59,331
12/Jul/1995:09:05:58,297
12/Jul/1995:09:10:58,360
12/Jul/1995:09:15:59,372
12/Jul/1995:09:20:59,429
12/Jul/1995:09:25:59,300
12/Jul/1995:09:30:27,314
12/Jul/1995:09:35:59,471
12/Jul/1995:09:40:59,402
12/Jul/1995:09:45:56,439
12/Jul/1995:09:50:59,461
12/Jul/1995:09:55:59,473
12/Jul/1995:10:00:59,492
12/Jul/1995:10:05:59,431
12/Jul/1995:10:10:59,463
12/Jul/1995:10:15:59,422
12/Jul/1995:10:20:52,434
12/Jul/1995:10:25:59,452
12/Jul/1995:10:30:56,533
12/Jul/1995:10:35:59,372
12/Jul/1995:10:40:59,317
12/Jul/1995:10:45:59,362
12/Jul/1995:10:50:59,561
12/Jul/1995:10:55:58,455
12/Jul/1995:11:00:59,441
12/Jul/1995:11:05:59,573
12/Jul/1995:11:10:58,537
12/Jul/1995:11:15:59,455
12/Jul/1995:11:20:59,457
12/Jul/1995:11:25:58,472
12/Jul/1995:11:30:59,492
12/Jul/1995:11:35:59,480
12/Jul/1995:11:40:59,455
12/Jul/1995:11:45:59,479
12/Jul/1995:11:50:58,483
12/Jul/1995:11:55:59,569
12/Jul/1995:12:00:59,568
12/Jul/1995:12:05:59,465
12/Jul/1995:12:10:59,441
12/Jul/1995:12:15:59,600
12/Jul/1995:12:20:59,612
12/Jul/1995:12:25:59,713
12/Jul/1995:12:30:59,564
12/Jul/1995:12:35:59,428
12/Jul/1995:12:40:59,371
12/Jul/1995:12:45:59,467
12/Jul/1995:12:50:59,423
12/Jul/1995:12:55:58,447
12/Jul/1995:13:00:59,451
12/Jul/1995:13:05:59,497
12/Jul/1995:13:10:59,523
12/Jul/1995:13:15:59,565
12/Jul/1995:13:20:59,488
12/Jul/1995:13:25:59,610
12/Jul/1995:13:30:59,628
12/Jul/1995:13:35:59,686
12/Jul/1995:13:40:58,602
12/Jul/1995:13:45:59,435
12/Jul/1995:13:50:59,502
12/Jul/1995:13:55:59,393
12/Jul/1995:14:00:59,539
12/Jul/1995:14:05:59,289
12/Jul/1995:14:10:58,458
12/Jul/1995:14:15:59,547
12/Jul/1995:14:20:59,624
12/Jul/1995:14:25:59,574
12/Jul/1995:14:30:59,629
12/Jul/1995:14:35:59,438
12/Jul/1995:14:40:59,522
12/Jul/1995:14:45:58,502
12/Jul/1995:14:50:59,536
12/Jul/1995:14:55:59,672
12/Jul/1995:15:00:59,452
12/Jul/1995:15:05:59,501
12/Jul/1995:15:10:59,475
12/Jul/1995:15:15:59,397
12/Jul/1995:15:20:58,547
12/Jul/1995:15:25:59,496
12/Jul/1995:15:30:56,572
12/Jul/1995:15:35:59,566
12/Jul/1995:15:40:59,612
12/Jul/1995:15:45:59,578
12/Jul/1995:15:50:52,420
12/Jul/1995:15:55:52,97
12/Jul/1995:16:00:59,345
12/Jul/1995:16:05:59,499
12/Jul/1995:16:10:59,501
12/Jul/1995:16:15:59,443
12/Jul/1995:16:20:57,344
12/Jul/1995:16:25:59,422
12/Jul/1995:16:30:59,451
12/Jul/1995:16:35:59,445
12/Jul/1995:16:40:58,412
12/Jul/1995:16:45:59,459
12/Jul/1995:16:50:59,305
12/Jul/1995:16:55:59,312
12/Jul/1995:17:00:58,385
12/Jul/1995:17:05:59,362
12/Jul/1995:17:10:57,392
12/Jul/1995:17:15:59,338
12/Jul/1995:17:20:59,353
12/Jul/1995:17:25:59,402
12/Jul/1995:17:30:58,453
12/Jul/1995:17:35:59,444
12/Jul/1995:17:40:59,382
12/Jul/1995:17:45:59,365
12/Jul/1995:17:50:57,416
12/Jul/1995:17:55:58,371
12/Jul/1995:18:00:59,396
12/Jul/1995:18:05:59,305
12/Jul/1995:18:10:58,310
12/Jul/1995:18:15:59,366
12/Jul/1995:18:20:59,396
12/Jul/1995:18:25:58,295
12/Jul/1995:18:30:58,321
12/Jul/1995:18:35:59,383
12/Jul/1995:18:40:59,502
12/Jul/1995:18:45:59,351
12/Jul/1995:18:50:59,432
12/Jul/1995:18:55:59,391
12/Jul/1995:19:00:59,307
12/Jul/1995:19:05:59,402
12/Jul/1995:19:10:59,288
12/Jul/1995:19:15:58,312
12/Jul/1995:19:20:58,320
12/Jul/1995:19:25:59,265
12/Jul/1995:19:30:58,256
12/Jul/1995:19:35:59,370
12/Jul/1995:19:40:59,323
12/Jul/1995:19:45:58,312
12/Jul/1995:19:50:59,200
12/Jul/1995:19:55:55,249
12/Jul/1995:20:00:59,297
12/Jul/1995:20:05:59,376
12/Jul/1995:20:10:59,346
12/Jul/1995:20:15:58,294
12/Jul/1995:20:20:56,344
12/Jul/1995:20:25:59,419
12/Jul/1995:20:30:59,330
12/Jul/1995:20:35:59,304
12/Jul/1995:20:40:57,415
12/Jul/1995:20:45:59,387
12/Jul/1995:20:50:57,234
12/Jul/1995:20:55:59,371
12/Jul/1995:21:00:58,355
12/Jul/1995:21:05:58,387
12/Jul/1995:21:10:59,438
12/Jul/1995:21:15:59,297
12/Jul/1995:21:20:55,285
12/Jul/1995:21:25:59,232
12/Jul/1995:21:30:57,263
12/Jul/1995:21:35:59,291
12/Jul/1995:21:40:59,360
12/Jul/1995:21:45:59,227
12/Jul/1995:21:50:59,324
12/Jul/1995:21:55:58,381
12/Jul/1995:22:00:59,240
12/Jul/1995:22:05:59,328
12/Jul/1995:22:10:58,304
12/Jul/1995:22:15:59,342
12/Jul/1995:22:20:59,326
12/Jul/1995:22:25:59,336
12/Jul/1995:22:30:57,345
12/Jul/1995:22:35:59,375
12/Jul/1995:22:40:59,394
12/Jul/1995:22:45:59,418
12/Jul/1995:22:50:57,293
12/Jul/1995:22:55:58,274
12/Jul/1995:23:00:57,332
12/Jul/1995:23:05:59,295
12/Jul/1995:23:10:58,350
12/Jul/1995:23:15:59,311
12/Jul/1995:23:20:58,296
12/Jul/1995:23:25:58,302
12/Jul/1995:23:30:59,297
12/Jul/1995:23:35:59,222
12/Jul/1995:23:40:59,370
12/Jul/1995:23:45:55,341
12/Jul/1995:23:50:59,367
12/Jul/1995:23:55:55,322
13/Jul/1995:00:00:59,230
13/Jul/1995:00:05:54,239
13/Jul/1995:00:10:59,294
13/Jul/1995:00:15:59,302
13/Jul/1995:00:20:54,284
13/Jul/1995:00:25:56,302
13/Jul/1995:00:30:59,295
13/Jul/1995:00:35:59,288
13/Jul/1995:00:40:58,244
13/Jul/1995:00:45:59,338
13/Jul/1995:00:50:59,284
13/Jul/1995:00:55:59,225
13/Jul/1995:01:00:59,298
13/Jul/1995:01:05:59,352
13/Jul/1995:01:10:59,283
13/Jul/1995:01:15:59,215
13/Jul/1995:01:20:54,211
13/Jul/1995:01:25:57,243
13/Jul/1995:01:30:59,311
13/Jul/1995:01:35:59,306
13/Jul/1995:01:40:57,287
13/Jul/1995:01:45:59,299
13/Jul/1995:01:50:59,287
13/Jul/1995:01:55:59,261
13/Jul/1995:02:00:59,261
13/Jul/1995:02:05:57,266
13/Jul/1995:02:10:58,315
13/Jul/1995:02:15:58,262
13/Jul/1995:02:20:59,272
13/Jul/1995:02:25:58,302
13/Jul/1995:02:30:59,277
13/Jul/1995:02:35:59,220
13/Jul/1995:02:40:54,222
13/Jul/1995:02:45:56,169
13/Jul/1995:02:50:52,217
13/Jul/1995:02:55:59,227
13/Jul/1995:03:00:51,147
13/Jul/1995:03:05:59,166
13/Jul/1995:03:10:58,193
13/Jul/1995:03:15:58,199
13/Jul/1995:03:20:59,165
13/Jul/1995:03:25:59,198
13/Jul/1995:03:30:58,178
13/Jul/1995:03:35:59,217
13/Jul/1995:03:40:58,302
13/Jul/1995:03:45:59,252
13/Jul/1995:03:50:59,211
13/Jul/1995:03:55:58,214
13/Jul/1995:04:00:59,225
13/Jul/1995:04:05:59,252
13/Jul/1995:04:10:55,202
13/Jul/1995:04:15:58,231
13/Jul/1995:04:20:58,118
13/Jul/1995:04:25:56,110
13/Jul/1995:04:30:57,143
13/Jul/1995:04:35:59,196
13/Jul/1995:04:40:55,250
13/Jul/1995:04:45:57,178
13/Jul/1995:04:50:58,180
13/Jul/1995:04:55:59,134
13/Jul/1995:05:00:59,187
13/Jul/1995:05:05:59,237
13/Jul/1995:05:10:59,236
13/Jul/1995:05:15:59,245
13/Jul/1995:05:20:58,214
13/Jul/1995:05:25:58,186
13/Jul/1995:05:30:59,222
13/Jul/1995:05:35:59,244
13/Jul/1995:05:40:59,236
13/Jul/1995:05:45:58,191
13/Jul/1995:05:50:59,191
13/Jul/1995:05:55:59,233
13/Jul/1995:06:00:56,264
13/Jul/1995:06:05:55,213
13/Jul/1995:06:10:59,191
13/Jul/1995:06:15:59,195
13/Jul/1995:06:20:59,273
13/Jul/1995:06:25:59,272
13/Jul/1995:06:30:58,303
13/Jul/1995:06:35:58,330
13/Jul/1995:06:40:58,404
13/Jul/1995:06:45:59,361
13/Jul/1995:06:50:59,423
13/Jul/1995:06:55:58,369
13/Jul/1995:07:00:59,367
13/Jul/1995:07:05:59,343
13/Jul/1995:07:10:59,456
13/Jul/1995:07:15:59,441
13/Jul/1995:07:20:59,537
13/Jul/1995:07:25:59,528
13/Jul/1995:07:30:58,626
13/Jul/1995:07:35:59,526
13/Jul/1995:07:40:59,658
13/Jul/1995:07:45:59,661
13/Jul/1995:07:50:58,670
13/Jul/1995:07:55:57,406
13/Jul/1995:08:00:59,191
13/Jul/1995:08:05:59,623
13/Jul/1995:08:10:59,711
13/Jul/1995:08:15:59,724
13/Jul/1995:08:20:59,969
13/Jul/1995:08:25:59,1065
13/Jul/1995:08:30:59,1047
13/Jul/1995:08:35:59,1161
13/Jul/1995:08:40:59,1178
13/Jul/1995:08:45:59,1201
13/Jul/1995:08:50:59,1030
13/Jul/1995:08:55:59,735
13/Jul/1995:09:00:59,1403
13/Jul/1995:09:05:59,1401
13/Jul/1995:09:10:59,1445
13/Jul/1995:09:15:59,1295
13/Jul/1995:09:20:59,1058
13/Jul/1995:09:25:59,874
13/Jul/1995:09:30:58,1029
13/Jul/1995:09:35:59,1212
13/Jul/1995:09:40:59,1451
13/Jul/1995:09:45:58,848
13/Jul/1995:09:50:59,1393
13/Jul/1995:09:55:59,1485
13/Jul/1995:10:00:59,1326
13/Jul/1995:10:05:59,1039
13/Jul/1995:10:10:59,1103
13/Jul/1995:10:15:59,1093
13/Jul/1995:10:20:59,1044
13/Jul/1995:10:25:28,699
13/Jul/1995:10:30:56,438
13/Jul/1995:10:35:59,566
13/Jul/1995:10:40:59,913
13/Jul/1995:10:45:59,907
13/Jul/1995:10:50:59,773
13/Jul/1995:10:55:59,761
13/Jul/1995:11:00:59,851
13/Jul/1995:11:05:58,897
13/Jul/1995:11:10:59,826
13/Jul/1995:11:15:59,852
13/Jul/1995:11:20:59,865
13/Jul/1995:11:25:59,793
13/Jul/1995:11:30:58,755
13/Jul/1995:11:35:59,791
13/Jul/1995:11:40:59,867
13/Jul/1995:11:45:58,808
13/Jul/1995:11:50:59,770
13/Jul/1995:11:55:59,785
13/Jul/1995:12:00:59,678
13/Jul/1995:12:05:59,714
13/Jul/1995:12:10:59,942
13/Jul/1995:12:15:59,760
13/Jul/1995:12:20:59,743
13/Jul/1995:12:25:59,919
13/Jul/1995:12:30:59,749
13/Jul/1995:12:35:59,603
13/Jul/1995:12:40:58,502
13/Jul/1995:12:45:59,719
13/Jul/1995:12:50:59,714
13/Jul/1995:12:55:59,566
13/Jul/1995:13:00:47,526
13/Jul/1995:13:05:58,535
13/Jul/1995:13:10:59,487
13/Jul/1995:13:15:56,427
13/Jul/1995:13:20:59,694
13/Jul/1995:13:25:58,627
13/Jul/1995:13:30:59,627
13/Jul/1995:13:35:59,613
13/Jul/1995:13:40:59,541
13/Jul/1995:13:45:59,742
13/Jul/1995:13:50:59,632
13/Jul/1995:13:55:59,635
13/Jul/1995:14:00:59,871
13/Jul/1995:14:05:59,651
13/Jul/1995:14:10:58,702
13/Jul/1995:14:15:29,579
13/Jul/1995:14:20:59,211
13/Jul/1995:14:25:58,917
13/Jul/1995:14:30:59,727
13/Jul/1995:14:35:59,617
13/Jul/1995:14:40:59,598
13/Jul/1995:14:45:58,582
13/Jul/1995:14:50:59,647
13/Jul/1995:14:55:59,572
13/Jul/1995:15:00:58,595
13/Jul/1995:15:05:59,455
13/Jul/1995:15:10:59,621
13/Jul/1995:15:15:59,567
13/Jul/1995:15:20:59,684
13/Jul/1995:15:25:59,601
13/Jul/1995:15:30:59,572
13/Jul/1995:15:35:58,558
13/Jul/1995:15:40:59,614
13/Jul/1995:15:45:59,680
13/Jul/1995:15:50:59,700
13/Jul/1995:15:55:59,673
13/Jul/1995:16:00:59,586
13/Jul/1995:16:05:59,607
13/Jul/1995:16:10:59,725
13/Jul/1995:16:15:59,720
13/Jul/1995:16:20:59,551
13/Jul/1995:16:25:59,659
13/Jul/1995:16:30:59,558
13/Jul/1995:16:35:59,586
13/Jul/1995:16:40:59,607
13/Jul/1995:16:45:59,625
13/Jul/1995:16:50:59,548
